"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,15,33,0.0991493471603282,6.39534897429359,1.5515891313601,2.79334919700756,1.02904137189282,9.99734875157962,2.07413689082737
500,15,34,0.0946428563109197,6.49577909548957,1.53391724091511,2.88598206104704,0.970921320618207,10.1055761299321,2.09691316121201
500,15,35,0.0903411924256561,6.54065668288967,1.53273115075952,2.92963505141638,0.961905707604796,10.151678314363,2.10355659391425
500,15,36,0.0862350458028998,6.61345689062517,1.45656740140309,3.00254341149533,0.840071053527277,10.224370369755,2.0730637492789
500,15,37,0.0823155298813206,9.08298231907262,1.47598990435233,3.05364347268732,0.853535255750219,15.1123211654579,2.09844455295444
500,15,38,0.0785741620075157,9.2398278229601,1.47021071439287,3.1710689459868,0.862259858719217,15.3085866999334,2.07816157006652
500,15,39,0.075002845077771,9.26094362585702,1.47675204544451,3.19615027425265,0.868421637924146,15.3257369774614,2.08508245296487
500,15,40,0.071593850014233,9.30297602142449,1.47388999152496,3.23884733110491,0.866893218912247,15.3671047117441,2.08088676413767
500,15,41,0.0683397990375649,9.3324208794317,1.47389271679965,3.26916234896574,0.8672672161221,15.3956794098977,2.0805182174772
500,15,42,0.0652336496998875,9.27122978255199,1.46647484966673,3.19793404500656,0.86088658743082,15.3445255200974,2.07206311190263
500,15,43,0.0622686796434463,9.66457259651575,1.46660226925477,3.58805559786551,0.86101468767647,15.741089595166,2.07218985083308
500,15,44,0.0594384720520218,9.61873056992091,1.47286260430366,3.54226299968857,0.875170779122982,15.6951981401532,2.07055442948434
500,15,45,0.056736901763595,9.75460535002311,1.41412554238802,3.67453472115752,0.826143496575416,15.8346759788887,2.00210758820062
500,15,46,0.0541581220142137,9.73738813061457,1.41178212586132,3.66051824536183,0.825993628058864,15.8142580158673,1.99757062366378
500,15,47,0.051696551784371,10.4032591408747,1.42253012884244,4.30205110983677,0.768251511482983,16.5044671719126,2.07680874620189
500,15,48,0.0493468637205099,10.671443651304,1.37405436042542,4.56879389024113,0.651032363834257,16.7740934123668,2.09707635701658
500,15,49,0.0471039726055146,10.7619856928286,1.36320399350281,4.6626835381568,0.635532574641943,16.8612878475004,2.09087541236367
500,15,50,0.0449630243532353,10.9093938744152,1.31708416987396,4.79741669969964,0.494136314116191,17.0213710491308,2.14003202563173
500,15,51,0.0429193855032292,11.0137300944247,1.31730705419364,4.89809854652732,0.470003117076858,17.129361642322,2.16461099131041
500,15,52,0.0409686331929817,11.2618573156048,1.30146449013058,5.14341795639975,0.471954296954152,17.3802966748098,2.13097468330701
500,15,53,0.0391065455859055,11.8620048706789,1.30212960359085,5.7448666995082,0.44126409938702,17.9791430418496,2.16299510779467
500,15,54,0.0373290927344017,11.8715592113201,1.26411312722302,5.74763426536637,0.438414836550643,17.9954841572738,2.0898114178954
500,15,55,0.0356324278582097,11.5986254914075,1.27195350282752,5.4226145551244,0.430304721464857,17.7746364276906,2.11360228419019
500,15,56,0.0340128790191682,11.8770327634485,1.2455186822775,5.69000662880545,0.380377600425499,18.0640588980916,2.1106597641295
500,15,57,0.0324669411743726,11.8298654870208,1.26299518017426,5.62583003131552,0.388400039669818,18.0339009427261,2.13759032067871
500,15,58,0.030991268590528,11.7836563900725,1.23962373706207,5.54689011927602,0.38843840718019,18.020422660869,2.09080906694394
500,15,59,0.0295826676030808,12.1130136203719,1.19890941853065,5.8685564010029,0.35988478043919,18.357470839741,2.03793405662211
500,15,60,0.0282380897044609,11.9812576280743,1.19950484823826,5.72836151985725,0.360121157603492,18.2341537362914,2.03888853887304
500,15,61,0.0269546249464715,12.0375747970356,1.19934339580995,5.78809136122383,0.353902694834633,18.2870582328475,2.04478409678527
500,15,62,0.0245600503562863,12.0456922526633,1.19023847391599,5.79686231157607,0.355325795998815,18.2945221937505,2.02515115183316
500,15,63,0.02344375816313,12.3055999513268,1.17436983594598,5.96291276632478,0.35382850076004,18.6482871363287,1.99491117113191
500,15,64,0.0223782031729691,13.4163686221826,1.19536890138052,7.05220606477792,0.350419373612935,19.7805311795872,2.04031842914811
500,15,65,0.0213610793016226,34.7379829882091,1.13739902969808,-6.87949846443357,0.332054873651645,76.3554644408518,1.94274318574451
500,16,1,0.74507584796896,105.750126479195,105.750126479195,88.7096074835731,88.7096074835731,122.790645474816,122.790645474816
500,16,2,0.711211000774778,1.31294009559612,1.39594365791828,0.955651541853147,1.03236480555355,1.67022864933909,1.75952251028302
500,16,3,0.49021015526869,1.25695488752665,1.3983269451904,0.897917725362333,1.03228386162685,1.61599204969097,1.76437002875396
500,16,4,0.467929347151686,1.47418694975627,1.42738338145003,1.07565000160887,1.05629823478262,1.87272389790367,1.79846852811744
500,16,5,0.446661236150421,1.46905698343718,1.41684888156256,1.07405494172003,1.04842224597016,1.86405902515433,1.78527551715496
500,16,6,0.426359793618052,1.50838785948847,1.44174991971039,1.0944646977006,1.0651830298263,1.92231102127634,1.81831680959448
500,16,7,0.406981082980769,1.57584829240164,1.44208481779476,1.13518106822748,1.0655046603733,2.01651551657581,1.81866497521623
500,16,8,0.388483164649855,1.88750336006583,1.44423814275526,1.26056026217083,1.06741659858337,2.51444645796083,1.82105968692715
500,16,9,0.370826005255624,1.93905787364452,1.47591020785314,1.30340612782358,1.09134514567297,2.57470961946545,1.86047527003332
500,16,10,0.353971391006829,1.93640556981807,1.47205246734334,1.30090779173932,1.08534986129697,2.57190334789681,1.8587550733897
500,16,11,0.337882844988012,2.00833655094594,1.49024298184853,1.35667334867751,1.10340762861045,2.65999975321437,1.87707833508661
500,16,12,0.322525548215816,1.97413112198246,1.48782272908863,1.32512471636216,1.10447101695671,2.62313752760276,1.87117444122055
500,16,13,0.307866264283419,2.00407068304129,1.49051960219233,1.33321005906118,1.10700777663862,2.67493130702141,1.87403142774604
500,16,14,0.28051627387946,2.03336696260109,1.49129488496759,1.34618672246937,1.10776497705776,2.7205472027328,1.87482479287742
500,16,15,0.267766376300167,2.03750463777372,1.4914702113276,1.34977921912784,1.10817934919905,2.72523005641959,1.87476107345614
500,16,16,0.255595981243256,2.55521520746041,1.4958457081377,1.45557272950669,1.11246448507449,3.65485768541414,1.87922693120091
500,16,17,0.243978749424717,3.25978065812036,1.47812125131175,1.74960054174135,1.09317693710397,4.76996077449936,1.86306556551952
500,16,18,0.222304349759436,3.29937278758023,1.48302679260622,1.79657021551409,1.09839859569528,4.80217535964636,1.86765498951715
500,16,19,0.212200273972082,3.34647777359417,1.48498535443111,1.84684380335435,1.09952308989163,4.84611174383399,1.8704476189706
500,16,20,0.202555444023269,3.34615606180232,1.49146337040832,1.87349797053224,1.10530697917318,4.8188141530724,1.87761976164346
500,16,21,0.193348986480864,3.36888173802113,1.52441735422701,1.89095475090149,1.13818205620514,4.84680872514077,1.91065265224887
500,16,22,0.184560976642439,3.45862610957324,1.55670982913916,1.99485574200176,1.17194194517897,4.92239647714472,1.94147771309934
500,16,23,0.168165088148891,3.47831073101368,1.56497447396613,2.01095922886798,1.17981090036531,4.94566223315938,1.95013804756696
500,16,24,0.160521725356925,3.53729102028008,1.57390915905829,2.06502974937609,1.18662529958735,5.00955229118407,1.96119301852923
500,16,25,0.153225765200148,3.60859132854409,1.62667002475867,2.1404469867753,1.23796636560096,5.07673567031288,2.01537368391638
500,16,26,0.14626141769263,3.609253984578,1.62606095928716,2.14069454008504,1.23706102295122,5.07781342907096,2.01506089562309
500,16,27,0.133267956458175,3.62817688813997,1.64267292947914,2.16405856411986,1.25864228825451,5.09229521216009,2.02670357070376
500,16,28,0.12142879850831,3.99840753880935,1.63236133630608,2.36601256213785,1.24806016843543,5.63080251548085,2.01666250417673
500,16,29,0.115909672210408,4.06646339259987,1.66434068406464,2.41869281940612,1.27962970501308,5.71423396579362,2.04905166311619
500,16,30,0.110641398720624,4.04958321652877,1.67425814443343,2.40269092497105,1.28726571446554,5.69647550808648,2.06125057440132
500,16,31,0.105612576391678,4.211810496321,1.69383643966662,2.56063451994197,1.3040769519941,5.86298647270004,2.08359592733914
500,16,32,0.100812321798757,4.29309929872625,1.71043527377965,2.67924268635355,1.31360292331671,5.90695591109894,2.1072676242426
500,16,33,0.0962302461854993,4.58627361440472,1.84730299944633,2.96565162389386,1.45042245804203,6.20689560491558,2.24418354085062
500,16,34,0.0918564329805567,4.62893599420093,1.86681739520013,3.00516665453361,1.46372215846858,6.25270533386824,2.26991263193168
500,16,35,0.0876814163360516,4.63507887057534,1.94792353762114,3.03215077436928,1.54226607078044,6.2380069667814,2.35358100446184
500,16,36,0.0836961606415018,5.35033867114578,1.97223890543881,2.87021965533401,1.56597157758414,7.83045768695755,2.37850623329348
500,16,37,0.0798920409688665,5.60246299760586,2.02447919128037,3.10767604398029,1.62054871917034,8.09724995123144,2.42840966339039
500,16,38,0.0762608244063955,5.81235593732189,2.04257955156424,3.31223446139796,1.63779769610144,8.31247741324583,2.44736140702703
500,16,39,0.072794652240884,5.76944016804122,1.89240717092732,3.26586137440401,1.46641029343551,8.27301896167842,2.31840404841914
500,16,40,0.0694860229497707,5.80655047320022,1.89826807529248,3.30509007395792,1.47168183981544,8.30801087244253,2.32485431076953
500,16,41,0.0663277759662724,5.82576442628336,1.83670290666455,3.29255612091175,1.37941852384089,8.35897273165498,2.2939872894882
500,16,42,0.0633130761824172,5.93555486074073,1.85950101849421,3.39389805532887,1.40056316557923,8.47721166615259,2.3184388714092
500,16,43,0.0604353991564395,5.97495220575911,1.84619509170818,3.43719274303319,1.41992038217585,8.51271166848503,2.27246980124051
500,16,44,0.0576885169925212,6.29432748395152,1.90672076046196,3.70394520901535,1.48055237555449,8.88470975888768,2.33288914536944
500,16,45,0.0550664848623211,6.2874790994774,1.87214127253996,3.69237787494784,1.44087956122281,8.88258032400695,2.30340298385712
500,16,46,0.0525636281391209,6.21740228862413,1.72685652980692,3.6264860910921,1.30443130542478,8.80831848615617,2.14928175418905
500,16,47,0.0501745301167444,6.48069353905261,1.79083989332991,3.82699403464097,1.3268503202315,9.13439304346426,2.25482946642831
500,16,48,0.0457171631479724,6.61776335975682,1.77174088180825,3.96955465201628,1.30935568940509,9.26597206749736,2.23412607421141
500,16,49,0.0436392475258544,7.30288509042939,2.09014007729085,4.57256462289891,1.61619006875104,10.0332055579599,2.56409008583065
500,16,50,0.041655776375688,7.77884591506948,2.12196230038373,4.95954473313541,1.64517277003278,10.5981470970035,2.59875183073468
500,16,51,0.0397624570504635,7.87379803044675,2.13263831898613,5.00617372972872,1.64734966977119,10.7414223311648,2.61792696820107
500,16,52,0.0379551920106024,8.6507156205907,2.30964157310479,5.7529528003403,1.79686153443978,11.5484784408411,2.82242161176981
500,16,53,0.0362300699560241,8.69802651453976,2.2998581826119,5.77932023130033,1.81722915362101,11.6167327977792,2.78248721160279
500,16,54,0.0345833573612731,9.67301901736692,2.53226602057133,6.52705818268936,2.03017895527289,12.8189798520445,3.03435308586977
500,16,55,0.0330114903953879,9.4243211220373,2.51137464613957,6.24090466874615,2.01296398575971,12.6077375753284,3.00978530651944
500,16,56,0.0315110672090245,9.42866511997511,2.4363235440856,6.30170023874419,1.95864919162072,12.555630001206,2.91399789655047
500,16,57,0.0300788405721416,9.25967200770924,2.37365887520223,6.16898121330107,1.90424339928267,12.3503628021174,2.84307435112178
500,16,58,0.0287117108463152,9.18549865969822,2.32957483688596,5.92247192457502,1.81257266031838,12.4485253948214,2.84657701345355
500,16,59,0.027406719276471,9.8673631423383,2.45375263465262,6.41495116472452,1.92739342542206,13.3197751199521,2.98011184388318
500,16,60,0.0261610415875195,9.70283286371667,2.42236587913206,6.17854952614787,1.89530579875397,13.2271162012855,2.94942595951014
500,16,61,0.0249719818720328,9.4339639896796,2.443194984847,5.93920523090388,1.91873818793234,12.9287227484553,2.96765178176166
500,16,62,0.0238369667557362,9.45933694729097,2.35708036354677,6.03328248400373,1.82812497924448,12.8853914105782,2.88603574784905
500,16,63,0.0227535398281875,10.4554135239011,2.27702005311109,6.96116781239806,1.74536049348142,13.9496592354042,2.80867961274075
500,16,64,0.0217193563265899,11.4249252874961,2.61929956663842,7.82074630923451,2.05943536456215,15.0291042657578,3.17916376871468
500,16,65,0.0207321780612348,11.3708443641454,2.1149899580719,7.43294163921206,1.56226392411301,15.3087470890788,2.66771599203079
500,16,66,0.0197898685715901,11.756493634476,2.12406137301321,7.47032862368062,1.57437639812431,16.0426586452714,2.67374634790212
500,16,67,0.0188903885025518,12.2622952803463,2.17713479185925,7.93447408834597,1.63460730511414,16.5901164723467,2.71966227860436
500,17,1,0.550450266665013,611.531409812755,611.531409812755,492.338964538702,492.338964538702,730.723855086807,730.723855086807
500,17,2,0.525431452514184,1.19480837270073,1.2035328952532,0.81583726815499,0.838177147537881,1.57377947724648,1.56888864296853
500,17,3,0.478753570422588,1.21453620906946,1.19802587962627,0.844172375473014,0.832468400176813,1.58490004266591,1.56358335907573
500,17,4,0.436222422726377,1.19300358781914,1.18047026223905,0.82213960500784,0.812746621592915,1.56386757063044,1.54819390288518
500,17,5,0.397469624970742,1.3535675396072,1.20610268392805,0.980307221854333,0.839644408238096,1.72682785736007,1.572560959618
500,17,6,0.362159518960531,1.36594650924839,1.2443865986003,0.966436006112321,0.86551112805165,1.76545701238446,1.62326206914896
500,17,7,0.345698809889167,1.36879695257437,1.22898036660959,0.955213436291338,0.834850199438665,1.7823804688574,1.62311053378051
500,17,8,0.300671195107258,1.47667251914657,1.25358060519557,1.07880524768241,0.867911453508388,1.87453979061073,1.63924975688276
500,17,9,0.287005225252302,1.49557770801968,1.24729778452352,1.09012500020086,0.861300717138988,1.9010304158385,1.63329485190806
500,17,10,0.273960394818467,1.48902625097796,1.24570058613863,1.08315441035327,0.859682172234159,1.89489809160266,1.6317190000431
500,17,11,0.261508472060434,1.48154972123118,1.23325017352512,1.06975049986701,0.847962244952723,1.89334894259534,1.61853810209751
500,17,12,0.249622508409282,1.66841710591855,1.24335887752881,1.31618657034091,0.857621389795486,2.0206476414962,1.62909636526214
500,17,13,0.227446732750663,14.0551587565077,1.32727447302841,-4.33738927450535,0.924644449553579,32.4477067875207,1.72990449650325
500,17,14,0.217108927719922,15.5753033222168,1.3456133158716,-3.05144141100275,0.939983080246314,34.2020480554363,1.75124355149688
500,17,15,0.207240991882557,15.7558327531922,1.35461543216396,-2.87202622464136,0.947102979568749,34.3836917310257,1.76212788475917
500,17,16,0.188830273343819,15.7415732718333,1.3579817289073,-2.88701855309361,0.948920336257375,34.3701650967603,1.76704312155722
500,17,17,0.180247645991374,15.7833940738348,1.35589940228672,-2.84517876891026,0.947359073924521,34.4119669165799,1.76443973064891
500,17,18,0.172055112297995,15.8891463384188,1.34619874238111,-2.74063460073276,0.936280931264348,34.5189272775703,1.75611655349786
500,17,19,0.16423494190483,15.9102929124289,1.3148925149521,-2.7203386592545,0.881372051398036,34.5409244841122,1.74841297850616
500,17,20,0.156770210325201,16.0827179822748,1.34986881375842,-2.54801784654745,0.909063608066865,34.7134538110971,1.79067401944998
500,17,21,0.149644762316472,16.1050655983389,1.38842808297374,-2.52569628956213,0.940898252680926,34.7358274862399,1.83595791326655
500,17,22,0.142843176916715,16.1682196736545,1.46926707884684,-2.46341016120448,1.00850733608711,34.7998495085134,1.93002682160657
500,17,23,0.136350734070524,16.3371712635739,1.47324865269985,-2.29520914421128,0.986453857093822,34.9695516713591,1.96004344830588
500,17,24,0.130153382771727,16.5227433377513,1.5964884334661,-2.11084071828708,1.06125553669362,35.1563273937896,2.13172133023857
500,17,25,0.124237710654069,16.4997741577536,1.34867571752891,-2.13496687469941,0.856328765582338,35.1345151902067,1.84102266947548
500,17,26,0.118590914964041,16.5632862335527,1.27759065006659,-2.07506594922515,0.761582605892307,35.2016384163305,1.79359869424088
500,17,27,0.11320077485304,16.5643416508198,1.27679125638006,-2.07418476251264,0.757510307527956,35.2028680641522,1.79607220523216
500,17,28,0.108055624928893,16.6122409545079,1.27406141412452,-2.02631394693264,0.765365154094469,35.2507958559484,1.78275767415456
500,17,29,0.103144330009505,16.604208217809,1.27337454041919,-2.03561653310951,0.753026750844048,35.2440329687274,1.79372232999434
500,17,30,0.0984562610239917,16.6043795182062,1.27958257420761,-2.03486520340383,0.755075054611277,35.2436242398163,1.80409009380394
500,17,31,0.093981272009146,16.6887212892041,1.3842463158615,-1.94874024314939,0.843213339391275,35.3261828215576,1.92527929233173
500,17,32,0.0897096781514464,16.6809173362134,1.37449340059841,-1.95731257570585,0.834639655570352,35.3191472481327,1.91434714562648
500,17,33,0.085632234827093,16.9774352470742,1.3268861825394,-1.65668887413586,0.67916954486601,35.6115593682843,1.97460282021279
500,17,34,0.0817401175947054,17.2708074560988,1.30749977872658,-1.35159844038801,0.682467172600258,35.8932133525856,1.9325323848529
500,17,35,0.0780249030973828,17.2585794891168,1.30806334771151,-1.36419634902534,0.693856798505565,35.881355327259,1.92226989691746
500,17,36,0.0710933857518553,17.3694066143907,1.20487046031955,-1.25299423033779,0.553963738332554,35.9918074591192,1.85577718230654
500,17,37,0.0678620816482979,17.6453381675214,1.17285759005765,-0.968564035589051,0.55372151642123,36.2592403706319,1.79199366369407
500,17,38,0.0647776453032422,18.7364347222428,1.05164534279332,0.13341989602301,0.452621497337766,37.3394495484626,1.65066918824888
500,17,39,0.0618334013503975,18.968254515575,1.05130645972379,0.364138256468607,0.438158594756717,37.5723707746813,1.66445432469086
500,17,40,0.0590229778291737,19.0971611254384,1.053166390463,0.492104698473351,0.39294602134119,37.7022175524033,1.71338675958482
500,17,41,0.0563402923944234,19.5374157367054,1.0778783069238,0.931917409714391,0.417364384962599,38.1429140636963,1.738392228885
500,17,42,0.0537795391529734,19.8564106022152,1.09343012854705,1.25221006696793,0.433692296271831,38.4606111374624,1.75316796082227
500,17,43,0.0513351760984554,19.9695505733089,1.0568040951315,1.36341630841177,0.429349506288978,38.5756848382061,1.68425868397402
500,17,44,0.0490019131172441,20.151648006691,1.11197125806733,1.54553827534653,0.444786874967304,38.7577577380354,1.77915564116735
500,17,45,0.0467747005395426,20.6305121132475,0.936360504328729,2.01535511110815,0.178317217807495,39.2456691153869,1.69440379084996
500,17,46,0.0446487182108399,20.9556313875455,0.937106623977736,2.34520832482506,0.0987851105591754,39.5660544502659,1.7754281373963
500,17,47,0.0406822491420127,21.1502797398043,0.911346810935272,2.53464361756765,0.114691896137125,39.7659158620409,1.70800172573342
500,17,48,0.0388331781320404,21.2834939102888,0.927206845852299,2.66907911149724,0.119434427166732,39.8979087090804,1.73497926453787
500,17,49,0.0370681502532133,21.6231946336704,0.956009476016767,2.90901389028535,0.0701668035061304,40.3373753770555,1.8418521485274
500,17,50,0.0353833456155137,22.3596924779224,1.03950774606407,3.75205497434714,0.0470763599800638,40.9673299814977,2.03193913214807
500,17,51,0.0337751179488209,18.2914530306882,1.02210970512873,-18.4082686144334,0.0382852418233353,54.9911746758099,2.00593416843412
500,17,52,0.0322399867116184,18.2433949080428,1.0050548411764,-18.4461975025347,0.0533660683689094,54.9329873186202,1.95674361398389
500,17,53,0.0307746295583734,18.1323967885566,0.981205549144711,-18.5687581034596,0.0627078254639599,54.8335516805728,1.89970327282546
500,17,54,0.029375875149285,18.7557706250083,0.971283579027305,-17.9304148783018,0.0517636737415302,55.4419561283184,1.89080348431308
500,17,55,0.0280406962868407,19.1439379704399,1.07842841051246,-17.4431137901496,-0.0225165301556807,55.7309897310293,2.17937335118061
500,17,56,0.026766203364327,19.1018559797163,1.06451380577265,-17.4945776502057,0.120163476077945,55.6982896096384,2.00886413546735
500,17,57,0.0255496381121151,19.3016182436838,1.01397285636666,-17.3849617562428,0.0720112124944037,55.9881982436104,1.95593450023892
500,17,58,0.0243883676281879,32.6713124078836,0.990379421520629,4.35555275557888,0.119141462608008,60.9870720601884,1.86161738043325
500,17,59,0.0232798786799882,32.5195875431715,1.01572953487475,4.1852702991274,0.0927090801670333,60.8539047872155,1.93874998958247
500,17,60,0.0222217722652574,32.5661521884454,1.00513544279786,4.23434423387081,0.07271169062734,60.89796014302,1.93755919496837
500,17,61,0.0212117584200922,33.2210534980375,1.0098690393839,4.87519129986595,0.0829600668140208,61.566915696209,1.93677801195378
500,17,62,0.0202476512629827,33.6836559621703,1.02059974477835,5.35142857562742,0.107273448137396,62.0158833487133,1.9339260414193
500,17,63,0.0193273642641072,34.2981576856954,1.0442657075083,5.94483983192527,0.118361247385551,62.6514755394656,1.97017016763105
500,17,64,0.0184489057296446,47.7877496545268,1.02941197626568,9.0493669175402,0.0769217931762427,86.5261323915135,1.98190215935512
500,17,65,0.0176103744913319,48.0039571567261,1.01277724282462,9.22857461961438,0.0602868550684263,86.7793396938378,1.96526763058082
500,17,66,0.0168099557919378,47.8882732477118,0.982646817784621,9.04395136188614,0.120466566675342,86.7325951335375,1.8448270688939
500,17,67,0.0160459173577479,48.6546484684558,1.00982012967445,9.78117989423163,0.128601110204199,87.5281170426799,1.8910391491447
500,17,68,0.0153166056495616,48.8060998902223,0.989204910492595,9.93007410743936,0.094616656810682,87.6821256730052,1.88379316417451
500,17,69,0.0146204422840869,50.9275106599465,0.973672751438173,11.8857781281881,0.0775620859256085,89.9692431917049,1.86978341695074
500,17,70,0.0139559206179886,53.1214773328919,0.973649145854034,13.1333306058169,0.112250446491059,93.1096240599669,1.83504784521701
500,18,1,0.83621415029813,386.122210769136,386.122210769136,320.003503873998,320.003503873998,452.240917664275,452.240917664275
500,18,2,0.798206926605867,1.50930522110081,1.4709147595762,1.07165866040038,1.04323607669976,1.94695178180123,1.89859344245263
500,18,3,0.727296423196676,2.0584088223782,1.48073386294918,0.98264485314414,1.05267686602442,3.13417279161226,1.90879085987393
500,18,4,0.694239678298059,2.26545679750275,1.49484348686923,1.15659750699574,1.06630272502759,3.37431608800976,1.92338424871086
500,18,5,0.550173072409937,2.33955604144874,1.49376757669411,1.21242912095313,1.06160812448043,3.46668296194435,1.92592702890778
500,18,6,0.525166857165805,17.3677255305356,1.5268168069556,-12.1910526624099,1.08775470873724,46.9265037234811,1.96587890517397
500,18,7,0.478512480995705,17.3272917109502,1.50456612585034,-12.231783491012,1.07023185082847,46.8863669129124,1.93890040087222
500,18,8,0.436002751019707,17.3704151388329,1.57386100457015,-12.1883522271749,1.12535663669069,46.9291825048407,2.02236537244962
500,18,9,0.416185753086175,18.076510916228,1.58901671411994,-11.5126717363686,1.15132338167019,47.6656935688245,2.0267100465697
500,18,10,0.345524723818379,18.1162751156657,1.55394366091699,-11.4729761397592,1.12084945071977,47.7055263710905,1.9870378711142
500,18,11,0.32982009185934,18.1935681777398,1.64535453287708,-11.3957108429919,1.16873741866834,47.7828471984715,2.12197164708583
500,18,12,0.314829259660397,18.1985528950995,1.59910871499882,-11.3906208341298,1.12353394987882,47.7877266243288,2.07468348011883
500,18,13,0.30051978392082,18.1984097863801,1.63497379642931,-11.3909933576936,1.14230665688123,47.7878129304537,2.12764093597739
500,18,14,0.286860695937967,18.2174108589693,1.64429271871483,-11.3722245006705,1.15191303698718,47.8070462186092,2.13667240044248
500,18,15,0.261376782332045,18.1828563622975,1.58426038458092,-11.4066458723395,1.09242347588197,47.7723585969344,2.07609729327988
500,18,16,0.238156789374264,18.3019862769368,1.62307936611072,-11.2868672204262,1.12630330647244,47.8908397742998,2.11985542574901
500,18,17,0.216999596593871,25.5902070132653,1.70575351002754,-5.40059054994697,1.19614360735123,56.5810045764776,2.21536341270386
500,18,18,0.197721950508421,25.5858436083773,1.69326947778089,-5.4047736140734,1.18667291276423,56.5764608308279,2.19986604279756
500,18,19,0.180156877369783,25.6199397424414,1.699092193032,-5.36663077156298,1.19134863118364,56.6065102564457,2.20683575488035
500,18,20,0.171968469250342,25.7512589588768,1.78837369168519,-5.23852638858708,1.25237745394144,56.7410443063408,2.32436992942894
500,18,21,0.164152236917412,25.7672499338939,1.79888121469701,-5.22740383594805,1.25991079876796,56.7619037037357,2.33785163062606
500,18,22,0.156691264407103,25.7645511454265,1.82121285271671,-5.23611537177578,1.27242760450587,56.7652176626288,2.36999810092754
500,18,23,0.149569404612192,25.8317747928944,1.82969042920997,-5.16840953745789,1.26771808682222,56.8319591232466,2.39166277159771
500,18,24,0.142771244336397,25.8569417304454,1.84083508512351,-5.13826668225475,1.27661415694466,56.8521501431455,2.40505601330236
500,18,25,0.136282070936997,25.863354480863,1.84090072948022,-5.13603119203192,1.27349044058361,56.862740153758,2.40831101837683
500,18,26,0.130087840483589,25.8078579767922,1.51684359406823,-5.19340398231768,0.824074453717246,56.809119935902,2.20961273441922
500,18,27,0.124175147364081,25.7906772121384,1.51775135053026,-5.18919533000446,0.826386337734285,56.7705497542812,2.20911636332622
500,18,28,0.118531195272139,25.8933883376495,1.5942659148268,-5.0855739133869,0.888414017200846,56.8723505886859,2.30011781245276
500,18,29,0.113143769513303,25.9526779228787,1.62221632824671,-5.02126260658169,0.912114474488403,56.926618452339,2.33231818200503
500,18,30,0.108001210569826,26.1602047639595,1.72737723725083,-4.82616545617214,0.974505631140872,57.1465749840911,2.48024884336079
500,18,31,0.103092388867037,26.4428017977897,1.79158313985697,-4.54511952998334,1.02253390326892,57.4307231255627,2.56063237644501
500,18,32,0.0984066806866118,26.3910698872186,1.75264079385744,-4.55315563303941,0.985620559319446,57.3352954074766,2.51966102839544
500,18,33,0.0939339451746192,26.9381979643797,1.73770430594801,-4.00751779823047,0.975080613577619,57.8839137269898,2.50032799831841
500,18,34,0.0896645023945901,26.939374246077,1.7327506622936,-3.99139189512952,0.958649950647469,57.8701403872836,2.50685137393974
500,18,35,0.0855891123781073,26.9398644472974,1.72911432151597,-3.9907733444962,0.950940477353833,57.870502239091,2.5072881656781
500,18,36,0.0816989551275786,26.8812488154524,1.74584775768666,-4.00395576224461,0.962038975079001,57.7664533931494,2.52965654029432
500,18,37,0.0779856115279146,27.0316326051848,1.78399618762899,-3.86009692695467,0.957478760829409,57.9233621373243,2.61051361442857
500,18,38,0.0744410451258002,27.1640285251042,1.83399030155092,-3.73615602785087,0.976332413972017,58.0642130780592,2.69164818912983
500,18,39,0.0710575847371266,27.1600896945898,1.84524686468311,-3.74266135369938,1.01362815666369,58.062840742879,2.67686557270252
500,18,40,0.0678279078449417,27.7926427554651,1.9247619666777,-3.09559827228494,1.02719365251294,58.6808837832151,2.82233028084247
500,18,41,0.0647450247519902,27.8992295788063,1.91518619877642,-2.98950159371392,1.02730139062069,58.7879607513265,2.80307100693215
500,18,42,0.0618022634535445,28.2568637678947,1.94699479124883,-2.60946055609318,1.04129305860952,59.1231880918827,2.85269652388813
500,18,43,0.0589932551977889,28.4362708219646,1.85659573352865,-2.43337727974465,0.694270300247995,59.3059189236738,3.0189211668093
500,18,44,0.0563119207025071,28.9748343174935,1.84516708387968,-1.9084015392978,0.640361307633969,59.8580701742847,3.04997286012539
500,18,45,0.0537524569982418,29.5461303891824,1.83903508649018,-1.29109881461603,0.632426164408578,60.3833595929809,3.04564400857179
500,18,46,0.0513093248694533,29.7600002635004,1.69352654348402,-1.06234266046544,0.545089906281496,60.5823431874663,2.84196318068654
500,18,47,0.0489772368664973,29.9610625249254,1.69886770278297,-0.830021397759296,0.566916988744026,60.7521464476101,2.83081841682192
500,18,48,0.0467511458624761,30.0256012079074,1.54078691547768,-0.747045468549466,0.352647459211985,60.7982478843642,2.72892637174338
500,18,49,0.0446262341301988,30.3301963147303,1.84215610480905,-0.374081035059557,0.555395658610617,61.0344736645201,3.12891655100748
500,18,50,0.042597902915611,30.7038268436342,1.86291274296049,0.0524665846428789,0.541277069851233,61.3551871026256,3.18454841606975
500,18,51,0.0406617624851271,30.733955301903,1.87903566138508,0.08600610466398,0.55547386022333,61.381904499142,3.20259746254683
500,18,52,0.0388136226253281,32.1352876446372,1.96239551399924,1.49178783410457,0.642665173178842,62.7787874551698,3.28212585481963
